tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708000886.8354568,1708000886.8412323,27.61306103685296,24.17694867058563,-0.03276878538605921,nan,nan,1708000886.8412323,87.37953424562998,-2104.7040511210644,0.9826098378464055,,,,,,,
1708000886.8974233,1708000886.9014342,27.61306129870563,24.1769483193484,-0.032768765517819265,nan,nan,1708000886.9014342,87.38185722475608,-2104.701384582143,0.9826107114681117,,,,,,,
1708000886.959166,1708000886.9640841,27.613061180771496,24.176948065708288,-0.032768225387322936,nan,nan,1708000886.9643922,87.38021162931722,-2104.7030109429134,0.9826096569863586,,,,,,,
1708000887.0215523,1708000887.0263605,27.613061119598562,24.17694856140996,-0.03276891012144567,nan,nan,1708000887.0263605,87.37679867898429,-2104.703635742591,0.9826096922220982,,,,,,,
1708000887.083697,1708000887.0884743,27.61306135491358,24.17694881462349,-0.03276847446754161,nan,nan,1708000887.089039,87.38179513918556,-2104.7049155320574,0.9826094751419389,,,,,,,
1708000887.145316,1708000887.15025,27.613061680510096,24.17694823449802,-0.03276836478162215,nan,nan,1708000887.15025,87.37990036096235,-2104.7063274759344,0.9826027527370671,,,,,,,
1708000887.206958,1708000887.2116463,27.61306147299539,24.176948413077064,-0.032767645679262714,nan,nan,1708000887.2116463,87.3804559285231,-2104.7017674557364,0.9826063520326545,,,,,,,
1708000887.2691748,1708000887.2740464,27.61306176235438,24.17694878300062,-0.032768330484784336,nan,nan,1708000887.2740464,87.37623145047448,-2104.706361648575,0.9826083021983274,,,,,,,
1708000887.331412,1708000887.3361251,27.613061853243764,24.176949298056687,-0.03276926735732433,nan,nan,1708000887.3361251,87.38059297649488,-2104.7029374089957,0.9826077716367955,,,,,,,
1708000887.3937936,1708000887.398989,27.613061746585785,24.17694930820543,-0.032768694616785776,nan,nan,1708000887.3993344,87.38072938357257,-2104.699718887286,0.9826099241507921,,,,,,,
1708000887.454266,1708000887.459144,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.4594343,87.37598095608288,-2104.70131905343,0.9826041883972971,,,,,,,
1708000887.51579,1708000887.5208094,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.5208094,87.37914504567655,-2104.7003030128462,0.9825998441159576,,,,,,,
1708000887.5775557,1708000887.5817995,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.5817995,87.37777985774815,-2104.7050030062296,0.9825986285050662,,,,,,,
1708000887.6387439,1708000887.6437316,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.6440394,87.38071999206632,-2104.7041512121136,0.9826043512025011,,,,,,,
1708000887.6999826,1708000887.7053223,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.7053223,87.38003551949151,-2104.702281595905,0.9826099222584868,,,,,,,
1708000887.7624197,1708000887.7669952,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.7669952,87.37834844391736,-2104.7042164715726,0.982611630150146,,,,,,,
1708000887.8245907,1708000887.831735,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.831735,87.37967025421653,-2104.7003778112035,0.982608448672375,,,,,,,
1708000887.886906,1708000887.8914356,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.8914356,87.380712155522,-2104.700771791481,0.9826079764551672,,,,,,,
1708000887.9491904,1708000887.9543538,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000887.9543538,87.38111538348754,-2104.7018329061134,0.9826126365915278,,,,,,,
1708000888.0114288,1708000888.0160832,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.0166671,87.37924025007098,-2104.701159096484,0.982610810184077,,,,,,,
1708000888.0727193,1708000888.0788033,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.0795817,87.3803533368673,-2104.702640799753,0.9826114358653832,,,,,,,
1708000888.1344965,1708000888.1393027,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.1393027,87.38303076064011,-2104.703859284452,0.9826175079568203,,,,,,,
1708000888.1965187,1708000888.2012439,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.2012439,87.38043332527181,-2104.7021082399797,0.9826114585899486,,,,,,,
1708000888.2584512,1708000888.2632864,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.2635758,87.37783663612731,-2104.703756960338,0.9826094714690171,,,,,,,
1708000888.3201122,1708000888.325736,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.3260486,87.37906144483473,-2104.7030727384586,0.9826059219966385,,,,,,,
1708000888.3813763,1708000888.3860471,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.3860471,87.38140483110007,-2104.701154096908,0.9826064324314536,,,,,,,
1708000888.4429238,1708000888.447969,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.4486344,87.37970461573754,-2104.69982388456,0.9826119188775403,,,,,,,
1708000888.5056338,1708000888.5102732,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.511046,87.38207298061971,-2104.7009557977244,0.9826088074376187,,,,,,,
1708000888.5683615,1708000888.5721626,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.5731394,87.3825474984189,-2104.698039132248,0.9826117466762985,,,,,,,
1708000888.630122,1708000888.6349187,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.635364,87.38217354143552,-2104.7021408673772,0.9826129707213093,,,,,,,
1708000888.6910748,1708000888.6970992,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.697395,87.38348345438766,-2104.7026303429266,0.9826047175325376,,,,,,,
1708000888.7511954,1708000888.7550762,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.7560842,87.37986718014443,-2104.704178391812,0.9826074874625927,,,,,,,
1708000888.8134558,1708000888.81915,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.8194463,87.37849025341576,-2104.7045107860977,0.9826067215346931,,,,,,,
1708000888.875695,1708000888.880524,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.880524,87.38303048798586,-2104.7061273698623,0.9826088646225118,,,,,,,
1708000888.9379451,1708000888.942978,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000888.9431922,87.38256202344472,-2104.7064250133494,0.9826063145993765,,,,,,,
1708000889.0000424,1708000889.0056105,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.005867,87.37972664715753,-2104.7047566389097,0.9826081257080195,,,,,,,
1708000889.0625186,1708000889.0671906,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.067866,87.38379443622578,-2104.706076022122,0.982609286147956,,,,,,,
1708000889.123813,1708000889.1285553,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.1285553,87.38193533713722,-2104.7046916120153,0.9826068380530311,,,,,,,
1708000889.187146,1708000889.1912732,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.1912732,87.38084084531893,-2104.7044035819076,0.9826098731539277,,,,,,,
1708000889.250348,1708000889.255899,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.2564406,87.38103366864637,-2104.707594312169,0.9826106497562124,,,,,,,
1708000889.3128352,1708000889.31797,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.3184788,87.38097348421267,-2104.7070523719553,0.9826054524008005,,,,,,,
1708000889.3746035,1708000889.3796747,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.3799195,87.37613129714485,-2104.7096723276277,0.982604563912816,,,,,,,
1708000889.436521,1708000889.4407885,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.4407885,87.37790598349642,-2104.7067988425097,0.9826046653778541,,,,,,,
1708000889.4985607,1708000889.503747,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.503747,87.37797046243614,-2104.7073707660916,0.9826066677823431,,,,,,,
1708000889.5600574,1708000889.565063,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.5653517,87.37521760545674,-2104.708152361675,0.9826064772472218,,,,,,,
1708000889.6224644,1708000889.6263397,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.6273406,87.37695975273478,-2104.706960984267,0.9826092030184953,,,,,,,
1708000889.68461,1708000889.6894157,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.6900942,87.37671377325397,-2104.7041360999165,0.9826113891818377,,,,,,,
1708000889.7468307,1708000889.7508981,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.7518997,87.37767978841423,-2104.7051139727514,0.9826102620756287,,,,,,,
1708000889.8092403,1708000889.813899,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.8145175,87.37884479837854,-2104.705353866398,0.9826065184718663,,,,,,,
1708000889.8714638,1708000889.8762898,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.8762898,87.37744836218647,-2104.7052530832907,0.9826114612450868,,,,,,,
1708000889.9337246,1708000889.9389026,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000889.9390776,87.37861796061135,-2104.705247067741,0.982612528516394,,,,,,,
1708000889.995722,1708000890.0011206,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.0011206,87.37851265469392,-2104.7043354186685,0.9826165242299899,,,,,,,
1708000890.0579517,1708000890.0617142,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.0627146,87.37427362191158,-2104.707090349944,0.9826092078108508,,,,,,,
1708000890.120017,1708000890.1250763,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.1256254,87.37775948798397,-2104.71021234456,0.9826085486465216,,,,,,,
1708000890.1814072,1708000890.1861358,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.1868212,87.37917914695174,-2104.7089353345755,0.9826110746787338,,,,,,,
1708000890.2443337,1708000890.249325,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.2495089,87.37975438876225,-2104.7072726763886,0.9826106924894846,,,,,,,
1708000890.3067224,1708000890.3111634,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.3111634,87.38030551498538,-2104.706997883723,0.9826115500593335,,,,,,,
1708000890.3685842,1708000890.3734677,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.3736665,87.37739612082834,-2104.705625553853,0.9826096578140406,,,,,,,
1708000890.4301682,1708000890.4350388,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.4354506,87.37949912516399,-2104.706011950021,0.9826095861877945,,,,,,,
1708000890.4929166,1708000890.4977915,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.4977915,87.37894383855311,-2104.702672304938,0.9826093254886645,,,,,,,
1708000890.5550857,1708000890.5600035,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.5600035,87.37809570683582,-2104.700986391442,0.9826097298618974,,,,,,,
1708000890.617341,1708000890.621974,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.621974,87.38000957161024,-2104.701373537446,0.9826102679150027,,,,,,,
1708000890.6798487,1708000890.6852224,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.6852224,87.3806301329688,-2104.700058605047,0.9826093971821603,,,,,,,
1708000890.7425032,1708000890.7481349,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.7481349,87.37687648756967,-2104.6970930240227,0.9826075220038349,,,,,,,
1708000890.804331,1708000890.8093562,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.8093562,87.37887059806036,-2104.7013218185994,0.9826123696410844,,,,,,,
1708000890.865463,1708000890.870423,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.870423,87.38005723056672,-2104.701416339417,0.9826088137056549,,,,,,,
1708000890.927025,1708000890.9337704,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.9339695,87.37737400202245,-2104.6998158003375,0.9826078626744765,,,,,,,
1708000890.9885542,1708000890.9928682,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000890.9928682,87.37999770107598,-2104.6991058949434,0.9826117566036756,,,,,,,
1708000891.050144,1708000891.055545,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.0561018,87.37920749118446,-2104.7027761845743,0.9826097691579895,,,,,,,
1708000891.1111467,1708000891.1159267,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.1159267,87.3811236867312,-2104.705304485231,0.9826098278835249,,,,,,,
1708000891.1740294,1708000891.1791844,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.1791844,87.37842411398977,-2104.7035775277755,0.9826061364832405,,,,,,,
1708000891.2353086,1708000891.2402363,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.2402363,87.377612687355,-2104.7037751628486,0.9826112855308743,,,,,,,
1708000891.297573,1708000891.3018632,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.3018632,87.3752588542923,-2104.7065534396124,0.982603010344591,,,,,,,
1708000891.3602793,1708000891.364602,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.3656113,87.3775676815181,-2104.7049977772763,0.9826059285210714,,,,,,,
1708000891.4224277,1708000891.4273813,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.427693,87.37699320419058,-2104.7036982223863,0.9826058864533835,,,,,,,
1708000891.4846804,1708000891.489656,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.4899542,87.37852091221549,-2104.7015244883987,0.982609363141976,,,,,,,
1708000891.5462923,1708000891.5515306,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.5515306,87.3774879536493,-2104.702764866785,0.9826071621390203,,,,,,,
1708000891.6086137,1708000891.612713,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.6134183,87.37839331677279,-2104.7021004845656,0.9826049640985061,,,,,,,
1708000891.6701143,1708000891.6742485,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.6752028,87.37806629998985,-2104.701144745682,0.9826091203677192,,,,,,,
1708000891.732146,1708000891.7373283,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.7373283,87.3795610616737,-2104.703893909208,0.9826118062850542,,,,,,,
1708000891.7947357,1708000891.8009467,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.8009467,87.37844816343129,-2104.7018344128132,0.9826138962666976,,,,,,,
1708000891.856187,1708000891.8616679,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.8618689,87.37691149593813,-2104.702624063575,0.9826146233216599,,,,,,,
1708000891.9190984,1708000891.9242053,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.9246848,87.37814533963811,-2104.7014272867336,0.982617634015492,,,,,,,
1708000891.9795377,1708000891.9841778,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000891.9848814,87.3792566185826,-2104.6993218063653,0.9826111250291087,,,,,,,
1708000892.0411696,1708000892.0480828,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.0480828,87.37405373306818,-2104.7021217595657,0.9826141923797701,,,,,,,
1708000892.1033478,1708000892.1082125,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.1082125,87.37451811070937,-2104.700476167954,0.9826171424480153,,,,,,,
1708000892.1655264,1708000892.1702638,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.1708634,87.37909022611618,-2104.700238636271,0.9826008868977548,,,,,,,
1708000892.2272098,1708000892.231583,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.231583,87.3729130293349,-2104.703960632108,0.9826081190459482,,,,,,,
1708000892.289225,1708000892.2946894,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.2951357,87.37678916330879,-2104.70508720807,0.9826114777073242,,,,,,,
1708000892.3526862,1708000892.35752,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.3581746,87.37825870123183,-2104.70241842613,0.9826069958110883,,,,,,,
1708000892.4139168,1708000892.4204082,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.420669,87.37379322624106,-2104.7046112356597,0.9826072057471442,,,,,,,
1708000892.4759336,1708000892.4810424,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.4810424,87.37569048631832,-2104.7021287168686,0.9826137280904992,,,,,,,
1708000892.5381165,1708000892.5430155,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.5430155,87.37446553439221,-2104.70244682985,0.9826078377269994,,,,,,,
1708000892.600134,1708000892.605412,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.605412,87.3737298413816,-2104.704760201644,0.9826062619602168,,,,,,,
1708000892.661893,1708000892.666537,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.667003,87.37135290111846,-2104.703122967752,0.9826153737335601,,,,,,,
1708000892.7235277,1708000892.7285051,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.7289498,87.37546988314236,-2104.7017161806953,0.9826102536318704,,,,,,,
1708000892.7859223,1708000892.792085,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.7930846,87.37630713992691,-2104.7027999549305,0.9826082038383576,,,,,,,
1708000892.8475993,1708000892.8552768,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.8555768,87.3750938200863,-2104.7052008885626,0.982608661402959,,,,,,,
1708000892.9101403,1708000892.9152422,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.9152422,87.37509408499476,-2104.7045892161004,0.9826058251012145,,,,,,,
1708000892.9735582,1708000892.9787228,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000892.9790454,87.37743987010936,-2104.702539518401,0.9826009683840718,,,,,,,
1708000893.0351217,1708000893.040195,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.040195,87.3717826525552,-2104.706111455564,0.9826069385470171,,,,,,,
1708000893.0969985,1708000893.1045945,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.1048777,87.37385077016845,-2104.705586802601,0.9826072792741951,,,,,,,
1708000893.159612,1708000893.16626,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.16626,87.38008595741391,-2104.706404749984,0.9826080874109916,,,,,,,
1708000893.2217097,1708000893.2265368,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.22704,87.37682577717072,-2104.703286678514,0.9826127025607032,,,,,,,
1708000893.2845478,1708000893.2917724,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.2918649,87.37398909773957,-2104.707964626946,0.9826162846998651,,,,,,,
1708000893.346844,1708000893.352184,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.352184,87.37765888328065,-2104.705744596814,0.9826111167776754,,,,,,,
1708000893.4091132,1708000893.41606,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.41606,87.37474859729414,-2104.705578364421,0.9826115327387988,,,,,,,
1708000893.470291,1708000893.475297,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.4757986,87.37469722334106,-2104.705550164859,0.9826155528160742,,,,,,,
1708000893.5304663,1708000893.5350401,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.5350401,87.3768785311083,-2104.7061321469764,0.9826110211462478,,,,,,,
1708000893.592578,1708000893.5989711,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.5993166,87.37740724721766,-2104.7036928944335,0.9826139973647623,,,,,,,
1708000893.654492,1708000893.659552,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.659552,87.37596130267384,-2104.7021917694597,0.9826147830761389,,,,,,,
1708000893.7165308,1708000893.7213929,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.7213929,87.37775172509701,-2104.7071284568988,0.982608902283139,,,,,,,
1708000893.7790184,1708000893.7842042,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.7844236,87.37923854868636,-2104.7083420418976,0.9826073559081373,,,,,,,
1708000893.8415754,1708000893.8481107,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.8481107,87.37306431286274,-2104.7067080552147,0.9826102059003573,,,,,,,
1708000893.9043694,1708000893.9093373,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.9095836,87.3775969426724,-2104.702924072519,0.9826138753619422,,,,,,,
1708000893.9670684,1708000893.9713826,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000893.9713826,87.3831166099937,-2104.7031766029563,0.9826132373180977,,,,,,,
1708000894.0302825,1708000894.034762,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.034762,87.37878874051032,-2104.7024169472006,0.98261046030006,,,,,,,
1708000894.0925322,1708000894.0985162,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.0985162,87.37842451257822,-2104.700177353399,0.9826101561575146,,,,,,,
1708000894.1546354,1708000894.1586359,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.159633,87.37501101383076,-2104.6999144988563,0.9826143186009724,,,,,,,
1708000894.2170222,1708000894.2227428,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.2228289,87.37700045522462,-2104.702022135762,0.9826048929007808,,,,,,,
1708000894.279328,1708000894.2840915,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.2840915,87.37342848057003,-2104.697765671167,0.982618069167901,,,,,,,
1708000894.3412194,1708000894.3481848,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.3488731,87.37553458014402,-2104.695896697643,0.9826183609090448,,,,,,,
1708000894.4044337,1708000894.409434,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.4097364,87.37692893259275,-2104.6940277466197,0.9826189063745643,,,,,,,
1708000894.4665518,1708000894.472798,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.472798,87.37445412404554,-2104.695062555707,0.9826191573315745,,,,,,,
1708000894.528874,1708000894.5339255,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.534219,87.37117664134533,-2104.6979498559253,0.9826264198513274,,,,,,,
1708000894.5901344,1708000894.59498,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.5956042,87.37449900186702,-2104.695868214227,0.9826242753629223,,,,,,,
1708000894.6520653,1708000894.6568198,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.6571255,87.37489723357454,-2104.696541908293,0.982620281262211,,,,,,,
1708000894.7148073,1708000894.7197807,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.7197807,87.37560195865501,-2104.695853552332,0.9826198335662307,,,,,,,
1708000894.777045,1708000894.781665,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.781665,87.37190779805056,-2104.6979006192546,0.9826218259717647,,,,,,,
1708000894.8388717,1708000894.8440406,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.844741,87.37308572322122,-2104.695324391554,0.9826128327062569,,,,,,,
1708000894.9017932,1708000894.906034,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.906034,87.37202301504719,-2104.695073737833,0.9826113854005434,,,,,,,
1708000894.964438,1708000894.9694552,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000894.9696455,87.37027781555851,-2104.696904775005,0.982612926865946,,,,,,,
1708000895.026928,1708000895.0334601,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.0337746,87.37329616353149,-2104.6987509032865,0.9826099125741076,,,,,,,
1708000895.0895574,1708000895.094398,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.094398,87.37581748436797,-2104.7002543322656,0.9826074069728064,,,,,,,
1708000895.1505163,1708000895.1552832,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.1559496,87.37436008957793,-2104.6952398045737,0.9826174601119322,,,,,,,
1708000895.2126122,1708000895.223415,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.2240794,87.37463643631963,-2104.7003021349997,0.98261442785936,,,,,,,
1708000895.2746522,1708000895.2798722,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.2801504,87.37387580199561,-2104.7011540007506,0.9826186031998403,,,,,,,
1708000895.3364682,1708000895.34103,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.34103,87.37483938074483,-2104.704591877091,0.9826168004390949,,,,,,,
1708000895.3991747,1708000895.404897,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.404897,87.3707302200193,-2104.702109911034,0.9826200407883982,,,,,,,
1708000895.461615,1708000895.466368,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.4670517,87.37271704174093,-2104.699844057203,0.9826176309878555,,,,,,,
1708000895.5236077,1708000895.5282285,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.528875,87.37019999086438,-2104.699917533059,0.9826160946027911,,,,,,,
1708000895.5848553,1708000895.5909753,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.5909753,87.37129005534264,-2104.700614012911,0.9826145341510373,,,,,,,
1708000895.6469822,1708000895.6514094,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.6524115,87.3727881241697,-2104.7010806583075,0.9826193296215399,,,,,,,
1708000895.7084663,1708000895.7133324,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.71342,87.37148208702041,-2104.700582429776,0.9826154359536795,,,,,,,
1708000895.7695742,1708000895.77393,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.77393,87.37274842277806,-2104.7007878235545,0.9826167843637121,,,,,,,
1708000895.8312168,1708000895.835997,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.835997,87.37114070093618,-2104.6999303361404,0.9826135803792084,,,,,,,
1708000895.892554,1708000895.898408,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.8984876,87.37364756791892,-2104.698341417956,0.9826159796627101,,,,,,,
1708000895.9535804,1708000895.95839,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000895.95839,87.37566136220337,-2104.694351491813,0.9826074853110388,,,,,,,
1708000896.0157678,1708000896.0205402,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000896.0210092,87.37392296399389,-2104.691883217742,0.9826104910762987,,,,,,,
1708000896.0779614,1708000896.083298,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000896.0836103,87.37654049482505,-2104.6919081815704,0.9826134725600096,,,,,,,
1708000896.1393397,1708000896.1453354,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000896.1453354,87.37845270434966,-2104.6881564240202,0.9826114196862146,,,,,,,
1708000896.2012603,1708000896.2059097,27.61306130358844,24.17694905419372,-0.032768459116591764,nan,nan,1708000896.2066195,87.37515354263682,-2104.689763010702,0.9826111616735187,,,,,,,
