tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193203.0218177,1706193203.029262,29.00023875385236,23.934758087443473,0.0592038018419819,NaN,NaN,1706193203.0526407,-227.47830172576315,-3495.8523603645076,1.043715859199872,1706193203.0526407,nan,nan,nan,0.01648632250726223,0.032291412353515625,1.0181653499603271
1706193203.1139045,1706193203.1188362,29.00557890554151,23.931718279054998,0.05900886504392369,NaN,NaN,1706193203.1439874,-230.0355480098324,-3500.4754231612483,1.0432740501036941,1706193203.1439874,nan,nan,nan,0.019880564883351326,0.03569050878286362,1.0308376550674438
1706193203.2051225,1706193203.2100463,29.008280507255893,23.930176241919085,0.05874331479617348,NaN,NaN,1706193203.235129,-232.74516902958453,-3505.305634552033,1.0426540595452014,1706193203.235129,nan,nan,nan,0.01309207919985056,0.03811843320727348,1.021089792251587
1706193203.2981772,1706193203.303255,29.01298347640238,23.927438277695618,0.05843911409148933,NaN,NaN,1706193203.3283787,-235.0221504659583,-3509.4972077745147,1.0424530069363864,1706193203.3283787,nan,nan,nan,0.01721366122364998,0.03447654843330383,1.0337620973587036
1706193203.3916385,1706193203.3966756,29.017543375333467,23.924765988890986,0.05846087681778628,NaN,NaN,1706193203.4215376,-237.2792510035405,-3513.523987161161,1.0424833947298286,1706193203.4215376,nan,nan,nan,0.018425889313220978,0.03496213257312775,1.0266947746276855
1706193203.4841337,1706193203.489063,29.02228651196991,23.921932561308047,0.05866006625202741,NaN,NaN,1706193203.513798,-239.45660671123338,-3517.248160091194,1.042687092133795,1706193203.513798,nan,nan,nan,0.021820131689310074,0.033748168498277664,1.0366864204406738
1706193203.5761654,1706193203.5812254,29.02618115303734,23.919501611692098,0.058949959087086,NaN,NaN,1706193203.6060884,-241.71883114335265,-3520.986611115327,1.0430181718028801,1706193203.6060884,nan,nan,nan,0.021820131689310074,0.029620693996548653,1.0325435400009155
1706193203.6684763,1706193203.674937,29.02969298153176,23.91737251146302,0.05925535613504393,NaN,NaN,1706193203.6997087,-243.47696408246387,-3523.9692945998436,1.043316329015108,1706193203.6997087,nan,nan,nan,0.020365456119179726,0.03180582821369171,1.0322998762130737
1706193203.7587872,1706193203.7639084,29.031133033567485,23.91651063182158,0.059339761967994065,NaN,NaN,1706193203.7888494,-245.16199808165317,-3526.619314015376,1.0434867830069863,1706193203.7888494,nan,nan,nan,0.028608618304133415,0.028163937851786613,1.036442756652832
1706193203.8495147,1706193203.8560083,29.034325085510826,23.914604616628985,0.05952705031188382,NaN,NaN,1706193203.8798287,-246.64742013910674,-3529.0850812233552,1.0437058335691671,1706193203.8798287,nan,nan,nan,0.02448703721165657,0.033748168498277664,1.0259637832641602
1706193203.9423094,1706193203.9476373,29.037056187472746,23.913003440151506,0.05968388399527605,NaN,NaN,1706193203.9723792,-248.0906115026356,-3531.434035053045,1.0438261543094458,1706193203.9723792,nan,nan,nan,0.028123727068305016,0.03277700021862984,1.0218209028244019
1706193204.0339758,1706193204.0417876,29.039646914523022,23.911430220054257,0.05968477572529418,NaN,NaN,1706193204.064058,-249.44947731696604,-3533.6856170728242,1.043915411139019,1706193204.064058,nan,nan,nan,0.020607901737093925,0.037875641137361526,1.021089792251587
1706193204.1250181,1706193204.1299827,29.040886631493432,23.910647787314456,0.05966262580634382,NaN,NaN,1706193204.1550493,-250.7675143043986,-3535.8367592944755,1.0438999072010813,1706193204.1550493,nan,nan,nan,0.022789916023612022,0.02840672992169857,1.0361989736557007
