tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706192912.7720997,1706192912.7765667,25.117923547713005,23.45684568925802,1.6348983953967975,NaN,NaN,1706192912.7999487,-678.2781930462488,404.82783935175144,2.615320022522137,1706192912.7999487,nan,nan,nan,0.029093509539961815,0.030834658071398735,1.0320560932159424
1706192912.7999487,1706192912.805221,25.117145868495722,23.472593065163462,1.63465988940267,NaN,NaN,1706192912.8266091,-672.5930537885712,405.28969205615033,2.615464891818757,1706192912.8266091,nan,nan,nan,0.037336669862270355,0.010440080426633358,1.0069553852081299
1706192912.8266091,1706192912.8320334,25.117145868495722,23.472593065163462,1.63465988940267,NaN,NaN,1706192912.8539653,-663.814305487347,406.15636639676393,2.61544509407739,1706192912.8539653,nan,nan,nan,0.047034505754709244,-0.0012061294401064515,1.0425350666046143
1706192912.8539653,1706192912.858607,25.117145868495722,23.472593065163462,1.63465988940267,NaN,NaN,1706192912.8811038,-655.0745271214494,407.13175322495044,2.615456134796384,1706192912.8811038,nan,nan,nan,0.060853924602270126,0.05608508735895157,1.0605686902999878
1706192912.8816123,1706192912.8876162,25.11646642065781,23.486842485060922,1.6343589968513177,NaN,NaN,1706192912.9080157,-646.4228920493694,407.9003737577787,2.615566949459675,1706192912.9080157,nan,nan,nan,0.02618415839970112,0.06288327276706696,1.070560336112976
1706192912.9080157,1706192912.9136686,25.11563208898206,23.50122503304722,1.6343906393093854,NaN,NaN,1706192912.934625,-640.7245149156736,408.1937578338786,2.615726352010838,1706192912.934625,nan,nan,nan,-0.0,0.008497740142047405,1.016459584236145
1706192912.934625,1706192912.9403992,25.11563208898206,23.50122503304722,1.6343906393093854,NaN,NaN,1706192912.962479,-632.2238013527306,408.5378683910272,2.615783411990945,1706192912.9623764,nan,nan,nan,0.03273019939661026,0.01772385649383068,1.021089792251587
1706192912.962479,1706192912.9664288,25.113710509398697,23.516157652314472,1.635088850441711,NaN,NaN,1706192912.9893858,-623.7764946811545,409.02020120723483,2.6159316828410737,1706192912.9886265,nan,nan,nan,0.027638833969831467,0.054385535418987274,1.036442756652832
1706192912.9893858,1706192912.995125,25.113710509398697,23.516157652314472,1.635088850441711,NaN,NaN,1706192913.016368,-618.0990820164592,409.3207919853134,2.616133391540081,1706192913.01537,nan,nan,nan,0.04873162880539894,0.04054636135697365,1.0410728454589844
1706192913.016368,1706192913.0228348,25.112793838855193,23.530148390040562,1.635276841078244,NaN,NaN,1706192913.0434575,-609.4360435036499,409.6960455458957,2.6159943875037532,1706192913.042456,nan,nan,nan,0.036124441772699356,0.042974285781383514,1.0286444425582886
1706192913.0434575,1706192913.0486336,25.112793838855193,23.530148390040562,1.635276841078244,NaN,NaN,1706192913.0705268,-600.8174068686154,410.10286405604836,2.6158847096766844,1706192913.0702744,nan,nan,nan,0.038064006716012955,0.022336916998028755,1.0032999515533447
1706192913.0705268,1706192913.0782607,25.112793838855193,23.530148390040562,1.635276841078244,NaN,NaN,1706192913.0975897,-595.0073143693423,410.4137498312898,2.6157526345202173,1706192913.0965865,nan,nan,nan,0.020365456119179726,0.04200311377644539,1.0427788496017456
1706192913.0975897,1706192913.1027257,25.11171726788265,23.544088842992622,1.6354171351220697,NaN,NaN,1706192913.124559,-586.4867153969276,410.9348110400774,2.616176800557431,1706192913.124559,nan,nan,nan,0.04073091223835945,0.04200311377644539,1.0193839073181152
1706192913.124559,1706192913.130095,25.110726529845856,23.559726691554133,1.635381593028908,NaN,NaN,1706192913.1515384,-577.779302009933,411.3318089592108,2.616226466284812,1706192913.1515384,nan,nan,nan,0.022305024787783623,0.037390053272247314,1.0337620973587036
1706192913.1515384,1706192913.1565921,25.110726529845856,23.559726691554133,1.635381593028908,NaN,NaN,1706192913.1788633,-569.2076256228481,411.7315892703586,2.6161891353124997,1706192913.1788633,nan,nan,nan,-0.011107604019343853,0.02549321949481964,1.0361989736557007
1706192913.1788633,1706192913.1850104,25.109907628367324,23.572321483407354,1.6354348777215741,NaN,NaN,1706192913.2057455,-563.6838969654845,411.99627268335286,2.616163101235505,1706192913.2057455,nan,nan,nan,-0.04023421183228493,0.06288327276706696,1.0052495002746582
1706192913.2057455,1706192913.212379,25.109907628367324,23.572321483407354,1.6354348777215741,NaN,NaN,1706192913.23312,-555.6950974947406,412.3197459051557,2.6162307968497642,1706192913.2330272,nan,nan,nan,0.011394958011806011,0.02355087921023369,1.0998039245605469
1706192913.23312,1706192913.2376392,25.109019294601755,23.587233691896206,1.6353515871831747,NaN,NaN,1706192913.2600033,-548.0761364196583,412.6364876017936,2.616281811210916,1706192913.2598808,nan,nan,nan,-0.005677219945937395,0.01311079878360033,0.9713756442070007
1706192913.2600033,1706192913.2664883,25.108136286959706,23.600127326412032,1.63546478095242,NaN,NaN,1706192913.286686,-543.1717983404774,412.9107052833342,2.6161924004120616,1706192913.286686,nan,nan,nan,0.04145825281739235,0.031077450141310692,1.0327872037887573
1706192913.286686,1706192913.292154,25.108136286959706,23.600127326412032,1.63546478095242,NaN,NaN,1706192913.3132026,-536.0512207935236,413.436405497905,2.6162313835175905,1706192913.3132026,nan,nan,nan,0.007030931767076254,0.02355087921023369,1.0410728454589844
1706192913.3132026,1706192913.3186898,25.108136286959706,23.600127326412032,1.63546478095242,NaN,NaN,1706192913.340267,-529.051534783452,413.9345545726978,2.6161667435538454,1706192913.340267,nan,nan,nan,0.00630359398201108,0.05802742764353752,1.0340057611465454
1706192913.340267,1706192913.345263,25.107498642595598,23.61113505001344,1.6354122616274027,NaN,NaN,1706192913.3666341,-524.5020846199441,414.2359715235665,2.6161139178342196,1706192913.3666341,nan,nan,nan,0.020123012363910675,0.01699548028409481,1.0422914028167725
1706192913.3676507,1706192913.3723059,25.106072615565513,23.62419994083548,1.6352156642376805,NaN,NaN,1706192913.3937147,-517.7913132133954,414.70200942095687,2.615975411097875,1706192913.3937147,nan,nan,nan,-0.009626590646803379,0.04394545406103134,0.9935520887374878
1706192913.3937147,1706192913.3985906,25.106072615565513,23.62419994083548,1.6352156642376805,NaN,NaN,1706192913.4209838,-511.3252422376137,415.21458864167965,2.615959977410856,1706192913.4209838,nan,nan,nan,0.03200286254286766,0.015053139999508858,1.1088205575942993
1706192913.4209838,1706192913.4261098,25.105308843038042,23.635287653224015,1.6351174858785968,NaN,NaN,1706192913.4477098,-507.040982137372,415.52172918548064,2.6158912299209884,1706192913.4477098,nan,nan,nan,0.025941714644432068,0.04467383399605751,0.994283139705658
1706192913.4477098,1706192913.452656,25.105308843038042,23.635287653224015,1.6351174858785968,NaN,NaN,1706192913.4745297,-500.6990951155466,416.02740101197315,2.6159707812985626,1706192913.4743345,nan,nan,nan,0.01721366122364998,0.026707183569669724,1.119055986404419
