tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708010375.1987963,1708010375.2055213,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.2055213,-7.976677343267403,-1699.035362137093,1.0056253973992784,,,,,,,
1708010375.26053,1708010375.265024,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.26602,-7.979146429959554,-1699.0312419957959,1.0056289763881998,,,,,,,
1708010375.3215847,1708010375.32647,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.32647,-7.97783574565639,-1699.0319711039424,1.0056283867554192,,,,,,,
1708010375.3834386,1708010375.3885646,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.3888412,-7.976106225951933,-1699.0294663485233,1.0056283095656449,,,,,,,
1708010375.445702,1708010375.4521275,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.4521275,-7.976439903785621,-1699.0267783436125,1.005628308804844,,,,,,,
1708010375.5077665,1708010375.5150557,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.5153594,-7.9817867582588065,-1699.02890190729,1.0056286237690755,,,,,,,
1708010375.5696483,1708010375.5759757,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.5761614,-7.976481069748573,-1699.0340584484386,1.005627616609251,,,,,,,
1708010375.631798,1708010375.6368005,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.6368005,-7.97835736580789,-1699.0366267522668,1.0056284279382526,,,,,,,
1708010375.6934469,1708010375.698501,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.6987147,-7.982895816618413,-1699.0365040631102,1.005626870819034,,,,,,,
1708010375.755605,1708010375.76995,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.76995,-7.978002375442427,-1699.0370902774148,1.0056279135643227,,,,,,,
1708010375.8323133,1708010375.838317,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.8386254,-7.976079485108694,-1699.0356570299098,1.0056264588654158,,,,,,,
1708010375.8940506,1708010375.8990808,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.8992753,-7.977018934286889,-1699.0367004956515,1.005624582236427,,,,,,,
1708010375.955626,1708010375.960572,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010375.960572,-7.976632867445868,-1699.038645763708,1.0056250208254713,,,,,,,
1708010376.0177083,1708010376.0238614,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.0248768,-7.973101871108089,-1699.0362334534523,1.0056222549605072,,,,,,,
1708010376.0794363,1708010376.0837502,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.0847514,-7.971033853139081,-1699.0376841635907,1.005628553403208,,,,,,,
1708010376.141459,1708010376.1462264,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.1467474,-7.974747954466907,-1699.0398545456055,1.0056286209602723,,,,,,,
1708010376.2032158,1708010376.2083297,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.2088394,-7.974659658487849,-1699.039166260256,1.0056289513898784,,,,,,,
1708010376.2651515,1708010376.2726028,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.272825,-7.975097624493466,-1699.0417196421924,1.0056326898786272,,,,,,,
1708010376.3273797,1708010376.3324146,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.3332217,-7.973024973859111,-1699.0434681366394,1.0056230419598495,,,,,,,
1708010376.3891783,1708010376.393583,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.393583,-7.9732900897020755,-1699.043791641458,1.0056205767509532,,,,,,,
1708010376.4515955,1708010376.4563532,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.4569013,-7.974851238810634,-1699.0462915098121,1.0056255471300029,,,,,,,
1708010376.5140612,1708010376.5200682,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.5200682,-7.975753426363858,-1699.0454034802758,1.0056241138578144,,,,,,,
1708010376.5757446,1708010376.5804665,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.5810385,-7.972535439311847,-1699.045399699216,1.0056269085846963,,,,,,,
1708010376.6385448,1708010376.6436884,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.6436884,-7.972224638883787,-1699.0448861327097,1.0056260244398942,,,,,,,
1708010376.7011473,1708010376.7061608,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.7061608,-7.9709551617823795,-1699.0466916333817,1.005626522330739,,,,,,,
1708010376.7624128,1708010376.7688694,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.7691815,-7.969425766554892,-1699.0470460846977,1.005624278468103,,,,,,,
1708010376.8240786,1708010376.829673,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.8298903,-7.970620601059736,-1699.0470867237577,1.005622190077799,,,,,,,
1708010376.8867362,1708010376.893103,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.8941028,-7.968427548152686,-1699.0468755797929,1.005620542366373,,,,,,,
1708010376.9489172,1708010376.9528222,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010376.9538243,-7.9710438209683545,-1699.044618925405,1.005622770191093,,,,,,,
1708010377.0103664,1708010377.0157173,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.0159283,-7.974984532979437,-1699.0465675471353,1.0056196163711018,,,,,,,
1708010377.0725417,1708010377.0773916,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.0773916,-7.973269244619885,-1699.0439846198437,1.0056247192210666,,,,,,,
1708010377.1340857,1708010377.1385577,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.139313,-7.975578776666873,-1699.0462740110784,1.005617634733677,,,,,,,
1708010377.196787,1708010377.2014523,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.2014523,-7.975598152734471,-1699.051566351206,1.0056187588149401,,,,,,,
1708010377.259171,1708010377.2646804,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.2646804,-7.973754863052159,-1699.0563321431266,1.0056160251853068,,,,,,,
1708010377.3214402,1708010377.3267136,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.3269339,-7.973136135841709,-1699.0587897599883,1.0056137968833514,,,,,,,
1708010377.382415,1708010377.3881936,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.3885026,-7.970898114437928,-1699.0563393898462,1.0056181561777602,,,,,,,
1708010377.4441683,1708010377.4520154,27.217693173598605,24.106544388333262,-0.009397569300155298,NaN,NaN,1708010377.4520154,-7.975524300221162,-1699.0541064881245,1.0056208669545112,,,,,,,
1708010377.5066688,1708010377.5127118,27.217708253946817,24.10653959547581,-0.009422050586458078,NaN,NaN,1708010377.5127118,-7.972234217787963,-1699.0512952640238,1.005625338804663,,,,,,,
1708010377.5687616,1708010377.5731034,27.21770654702959,24.10654020366719,-0.009420289465081486,NaN,NaN,1708010377.5731034,-7.9734592089722645,-1699.048833264336,1.0056335769054965,,,,,,,
1708010377.6310594,1708010377.6383877,27.217706766231643,24.106540587020156,-0.009420097347729348,NaN,NaN,1708010377.6383877,-7.976793063364018,-1699.0472673702045,1.0056351129572787,,,,,,,
1708010377.6940951,1708010377.698517,27.217707465471133,24.10654011069079,-0.009421020997391588,NaN,NaN,1708010377.6987696,-7.979458145884031,-1699.0479486800448,1.0056303461265013,,,,,,,
1708010377.7557552,1708010377.7680748,27.217707465471133,24.10654011069079,-0.009421020997391588,NaN,NaN,1708010377.7680748,-7.977789690512778,-1699.0411197592994,1.005627395453005,,,,,,,
1708010377.833506,1708010377.8386898,27.21770723335962,24.106540065983246,-0.009418737478677178,NaN,NaN,1708010377.838996,-7.981445457361138,-1699.0404016636667,1.0056343062331852,,,,,,,
1708010377.8950841,1708010377.900936,27.217706602588155,24.106540164857442,-0.009419195951203552,NaN,NaN,1708010377.9011478,-7.982994764437686,-1699.0409489956542,1.005636323346823,,,,,,,
1708010377.9569514,1708010377.9615886,27.217667784231,24.106879044354535,-0.009427428977016011,NaN,NaN,1708010377.9615886,-7.891471234328386,-1699.0032916990367,1.005744651175498,,,,,,,
1708010378.0185432,1708010378.0227234,27.217536466212863,24.108242668488487,-0.009520340482730622,NaN,NaN,1708010378.0237255,-6.401555810330327,-1698.7784547791662,1.0054708837394968,,,,,,,
1708010378.0810316,1708010378.0878189,27.217398392767304,24.110698746719542,-0.009783379263491529,NaN,NaN,1708010378.0881164,-1.9339810279855065,-1698.4511391140377,1.0050523726257374,,,,,,,
1708010378.144732,1708010378.1531868,27.21731874672695,24.115842564690947,-0.009819481700690955,NaN,NaN,1708010378.1531868,4.548137174419299,-1698.1613688576244,1.0047724604229218,,,,,,,
1708010378.2066774,1708010378.2120907,27.21730281498067,24.12118714256313,-0.009798529202206502,NaN,NaN,1708010378.2120907,13.299066566187683,-1697.812148604163,1.0045484368957347,,,,,,,
1708010378.2689605,1708010378.273743,27.217292243939838,24.13663876032835,-0.0097305304226592,NaN,NaN,1708010378.273743,23.701336502044843,-1697.3990327541426,1.0043674450026157,,,,,,,
1708010378.3310556,1708010378.3357882,27.217272870582114,24.145827781741957,-0.009633169220202326,NaN,NaN,1708010378.3357882,35.92659177033505,-1696.7956635202008,1.004568207763974,,,,,,,
1708010378.3937392,1708010378.3987007,27.21729643450019,24.1548984522969,-0.009443897067303586,NaN,NaN,1708010378.3988276,45.16155972141337,-1696.4396630997012,1.0048335616360735,,,,,,,
1708010378.4561045,1708010378.4605114,27.217356048794574,24.162878078552687,-0.009395192676842745,NaN,NaN,1708010378.4605114,54.05939472216302,-1696.3201183964331,1.0049840675398665,,,,,,,
1708010378.5181773,1708010378.523755,27.21794992756051,24.17820478839121,-0.01007876959671819,NaN,NaN,1708010378.523755,63.065698975183054,-1696.1154511501236,1.0050023511290824,,,,,,,
1708010378.5802765,1708010378.5865316,27.21809444469839,24.186825015172143,-0.010395218493091926,NaN,NaN,1708010378.5865316,74.13360614939593,-1695.8801238537897,1.0046233416024712,,,,,,,
1708010378.6406453,1708010378.6459923,27.218265039987557,24.19473737338425,-0.010496183974176773,NaN,NaN,1708010378.6462471,83.68854889013363,-1695.583808542729,1.0044169362050694,,,,,,,
1708010378.701461,1708010378.7068408,27.218428043386137,24.20288897960787,-0.010353797435050771,NaN,NaN,1708010378.7070591,93.12550994269105,-1695.2561097807484,1.0042110321738629,,,,,,,
1708010378.7647476,1708010378.7695339,27.21852683314231,24.210176880871394,-0.010227459333496725,NaN,NaN,1708010378.7699394,102.80866316412586,-1694.9090161207419,1.0042312962183801,,,,,,,
1708010378.8263009,1708010378.8320987,27.21859268138079,24.218967255272794,-0.010038734466762886,NaN,NaN,1708010378.8321927,112.52485438827718,-1694.5945261865068,1.0043405196923987,,,,,,,
1708010378.8880198,1708010378.8927052,27.218646241976522,24.227791276743446,-0.009889240015036355,NaN,NaN,1708010378.8933353,122.14295305127521,-1694.4067062569852,1.0047329334435842,,,,,,,
1708010378.9487827,1708010378.953295,27.21867324474191,24.242998802105884,-0.00936977765647648,NaN,NaN,1708010378.953295,131.71232896689156,-1694.318201837964,1.0053213936728116,,,,,,,
1708010379.0115867,1708010379.0160835,27.218722568229154,24.252527511219842,-0.009150448721435875,NaN,NaN,1708010379.0160835,142.73054344179437,-1694.1918137251075,1.0056794664928068,,,,,,,
1708010379.0735412,1708010379.079283,27.2188371159149,24.259781767447603,-0.00930152732428273,NaN,NaN,1708010379.079593,151.74521111579384,-1693.9915213101222,1.0053298268515585,,,,,,,
1708010379.1359224,1708010379.1423283,27.217740705421196,24.275308380146384,-0.009502770730735022,NaN,NaN,1708010379.1425881,160.89762224025037,-1693.6899852953363,1.0046743061772012,,,,,,,
1708010379.1984868,1708010379.2027879,27.217926871683364,24.28399042249734,-0.009831968949608014,NaN,NaN,1708010379.2027879,170.25500836363437,-1693.2785549741805,1.0039872463211814,,,,,,,
1708010379.2600887,1708010379.2647092,27.218041429440614,24.292767438726415,-0.010032723190609341,NaN,NaN,1708010379.2647092,181.66627260414424,-1692.600030277667,1.003554817066132,,,,,,,
1708010379.3224442,1708010379.3273118,27.2180394464098,24.300734823099713,-0.010080767902877999,NaN,NaN,1708010379.3273118,191.57441995695612,-1691.9908063657342,1.0040004037568515,,,,,,,
1708010379.384767,1708010379.3895702,27.218081501814424,24.307920955309104,-0.010119026303322676,NaN,NaN,1708010379.3895702,201.80545092782106,-1691.3136846207499,1.0042685591558287,,,,,,,
1708010379.4468205,1708010379.4521344,27.217997306042925,24.316863571463028,-0.009794497191789805,NaN,NaN,1708010379.4524403,211.3251899967477,-1690.9912544573576,1.0046999198217905,,,,,,,
1708010379.5089822,1708010379.5137746,27.21805831156848,24.33371734363525,-0.009185657788136056,NaN,NaN,1708010379.5137746,220.40720843889093,-1690.940850731021,1.005129898623193,,,,,,,
1708010379.5705082,1708010379.5756586,27.2182282080539,24.34236037871048,-0.009202239246954874,NaN,NaN,1708010379.5756586,230.7354306233091,-1690.9218626946479,1.0054139297550129,,,,,,,
1708010379.6324568,1708010379.6373236,27.218379567975933,24.35016845622259,-0.009279633285669192,NaN,NaN,1708010379.6373236,240.023334297891,-1690.7597689744346,1.0052613142067701,,,,,,,
1708010379.693565,1708010379.69863,27.218473638147433,24.357903922603946,-0.009535646250994262,NaN,NaN,1708010379.6989202,249.64124519854744,-1690.4782235439804,1.0049224083540598,,,,,,,
1708010379.755493,1708010379.7680042,27.218559699494847,24.365864883037474,-0.009664523327628016,NaN,NaN,1708010379.7682302,260.87287550283213,-1690.0539546183018,1.0048094842201887,,,,,,,
1708010379.8318694,1708010379.8378704,27.217220059234727,24.381585395287978,-0.009799823046869799,NaN,NaN,1708010379.838146,272.4460188290002,-1689.5588231439174,1.0046241347570122,,,,,,,
1708010379.8952184,1708010379.8997889,27.217281548197136,24.388891187672744,-0.009811862056235826,NaN,NaN,1708010379.8997889,282.0957671004697,-1689.1645404323594,1.0046537759237082,,,,,,,
1708010379.957832,1708010379.9625385,27.21733454186589,24.398599511515613,-0.009655473910990281,NaN,NaN,1708010379.9625385,291.3306292150545,-1688.900575705349,1.0047388062307325,,,,,,,
1708010380.0188005,1708010380.0227804,27.21748761818408,24.414506472814352,-0.009432818718070946,NaN,NaN,1708010380.0237865,300.5537977858528,-1688.8189529485412,1.004865732005424,,,,,,,
1708010380.0814958,1708010380.086697,27.217598772026854,24.421582082941832,-0.00947426666515068,NaN,NaN,1708010380.0869832,311.70278327625215,-1688.7956017527797,1.0049722348338213,,,,,,,
1708010380.143787,1708010380.1535573,27.217764115357994,24.43037814583792,-0.009669050558518147,NaN,NaN,1708010380.1535573,321.2531197284013,-1688.6056452421171,1.004945534488022,,,,,,,
1708010380.2070096,1708010380.211879,27.217832053476688,24.439139362228577,-0.009855371673578112,NaN,NaN,1708010380.211879,330.9190916699401,-1688.2374041688292,1.0047429961170309,,,,,,,
1708010380.269639,1708010380.2735975,27.217867192091543,24.44622269198021,-0.009924178908728168,NaN,NaN,1708010380.2735975,340.37162298313143,-1687.8829036134791,1.0046256882130873,,,,,,,
1708010380.3310773,1708010380.3360686,27.217884176558893,24.455065637766864,-0.009839740341583983,NaN,NaN,1708010380.3360686,351.60076115733546,-1687.3911239140689,1.0044423997865162,,,,,,,
1708010380.392034,1708010380.397255,27.217929225789334,24.471153067269675,-0.009786724241680894,NaN,NaN,1708010380.3975616,361.4318008755909,-1686.922968650483,1.0044253306427788,,,,,,,
1708010380.4535804,1708010380.4597502,27.217270693411166,24.480295797041418,-0.01039173512882674,NaN,NaN,1708010380.460063,371.01084405922825,-1686.552026871964,1.0043096744662283,,,,,,,
1708010380.5165484,1708010380.5217645,27.217344138191905,24.48751111576386,-0.010358837739553525,NaN,NaN,1708010380.5220017,380.15272414148166,-1686.5682432588126,1.004596904027412,,,,,,,
1708010380.5776014,1708010380.5823252,27.217504078987975,24.496109357401114,-0.010135884253723651,NaN,NaN,1708010380.5823252,389.1170603689243,-1686.8608058792925,1.0050415251519236,,,,,,,
1708010380.6413794,1708010380.646592,27.218050549496226,24.511843242176813,-0.010244786964257166,NaN,NaN,1708010380.6470623,399.8854232273263,-1687.1459132041077,1.0051136422530451,,,,,,,
1708010380.703583,1708010380.708555,27.21826171244961,24.52057081578442,-0.010444721845335306,NaN,NaN,1708010380.708933,409.60714534204493,-1686.994535423231,1.0050087754692945,,,,,,,
1708010380.7657778,1708010380.771329,27.218314749288705,24.52849294917754,-0.010559690970600805,NaN,NaN,1708010380.7716143,419.39001472250567,-1686.63375323656,1.004866558333396,,,,,,,
1708010380.828496,1708010380.8336167,27.218303561133734,24.536608975598405,-0.010473779094544833,NaN,NaN,1708010380.8336167,429.1450949349404,-1686.2755756024007,1.0047561601012724,,,,,,,
1708010380.890958,1708010380.8961623,27.21827307230728,24.545537979546875,-0.010267667037295217,NaN,NaN,1708010380.8963761,440.5430724273869,-1685.8088736396378,1.00497781862483,,,,,,,
1708010380.9526308,1708010380.9575992,27.218276863561506,24.56165294070266,-0.0101236502440923,NaN,NaN,1708010380.9575992,450.3285942433589,-1685.425869674568,1.0050108183301787,,,,,,,
1708010381.013595,1708010381.0202837,27.218348247204744,24.569644769234497,-0.010092463268536106,NaN,NaN,1708010381.0202837,459.65212793617724,-1685.251087559483,1.0049638960755112,,,,,,,
1708010381.0759583,1708010381.0805728,27.217796317330748,24.575781782138513,-0.009952473256299138,NaN,NaN,1708010381.0811834,468.59087153548364,-1685.3739190638216,1.0050337420756832,,,,,,,
1708010381.1389904,1708010381.1455982,27.21798707183839,24.583625073381747,-0.009953900715831784,NaN,NaN,1708010381.1455982,479.21645162730266,-1685.599721482471,1.0052055346157815,,,,,,,
1708010381.2012234,1708010381.2052174,27.218287441176653,24.60015746889864,-0.010268889517523985,NaN,NaN,1708010381.206262,488.657208096187,-1685.530013575544,1.0054916512991763,,,,,,,
1708010381.263599,1708010381.2685308,27.218316525780217,24.608837080420415,-0.010394295412245166,NaN,NaN,1708010381.2685308,498.5087867305742,-1685.257167294914,1.0054046141368798,,,,,,,
1708010381.3265812,1708010381.3318546,27.218324431937674,24.61687314133259,-0.0104891525397567,NaN,NaN,1708010381.3318546,508.57213688965766,-1684.9531549667456,1.0053268233208197,,,,,,,
1708010381.3888972,1708010381.3931215,27.218375094246813,24.625032255466884,-0.0103265073198303,NaN,NaN,1708010381.3931215,518.6326266421975,-1684.629237819827,1.0054310535959534,,,,,,,
1708010381.4516387,1708010381.4564674,27.218429207078287,24.63321744163041,-0.010165413210456276,NaN,NaN,1708010381.4564674,530.2570014630214,-1684.1058885888895,1.0053941401116357,,,,,,,
1708010381.5127974,1708010381.51766,27.218526449485,24.65018819002314,-0.010283028973409311,NaN,NaN,1708010381.51766,539.8940703248941,-1683.6342734192965,1.0053185311447812,,,,,,,
1708010381.5748758,1708010381.5795717,27.218578596562097,24.658124242712407,-0.010265502798780926,NaN,NaN,1708010381.5795717,548.9565390738275,-1683.5684993559848,1.005507443969752,,,,,,,
1708010381.636999,1708010381.6416261,27.21871774464428,24.66589633886002,-0.01012868855471813,NaN,NaN,1708010381.6426299,557.823624154036,-1683.8274322930015,1.0060320447541684,,,,,,,
1708010381.698952,1708010381.7029488,27.218806750820264,24.66978634785023,-0.010076066471850262,NaN,NaN,1708010381.7029488,566.8582853619473,-1684.066456903159,1.006599280506325,,,,,,,
1708010381.7615612,1708010381.7665894,27.218677964111265,24.682281080726167,-0.010231155655044483,NaN,NaN,1708010381.7667978,577.4004156008928,-1684.1247819592463,1.0067064465166395,,,,,,,
1708010381.8236153,1708010381.8314488,27.218993737196804,24.698244093370175,-0.010483286980288858,NaN,NaN,1708010381.831676,586.7853600117567,-1683.9935799961631,1.006354473449537,,,,,,,
1708010381.885469,1708010381.8915315,27.219154943203414,24.70631043672984,-0.010521649384905407,NaN,NaN,1708010381.892071,596.5060400801237,-1683.721782152187,1.0060600310330725,,,,,,,
1708010381.9478638,1708010381.9529872,27.21924833281626,24.714411133485953,-0.010538199103881998,NaN,NaN,1708010381.953081,606.5602271271491,-1683.2080968070413,1.0057201270718217,,,,,,,
1708010382.0106149,1708010382.0152082,27.219260689854732,24.722477120714494,-0.010636014760874626,NaN,NaN,1708010382.0152082,618.0107466631882,-1682.3451441788693,1.0054186222698538,,,,,,,
1708010382.0726798,1708010382.0772471,27.21921600932354,24.730533060619845,-0.010775971776060031,NaN,NaN,1708010382.0772471,627.5532357830579,-1681.7437698224442,1.0055954909593192,,,,,,,
1708010382.134813,1708010382.1401904,27.21897844516023,24.747102983246997,-0.010526351089619967,NaN,NaN,1708010382.1404743,636.7988843732236,-1681.4104203633565,1.0064940117889287,,,,,,,
1708010382.1974044,1708010382.202812,27.21895306762866,24.755730905130985,-0.010111329408764483,NaN,NaN,1708010382.202812,646.1131498340355,-1681.4262949217002,1.00772509047118,,,,,,,
1708010382.2589924,1708010382.263311,27.218956137226296,24.762783012643688,-0.009979463673283312,NaN,NaN,1708010382.263311,655.7022348475825,-1681.6406523447292,1.008394170382085,,,,,,,
1708010382.3216767,1708010382.3266077,27.219161042589494,24.76921529097691,-0.009951454629315376,NaN,NaN,1708010382.3266077,667.0210912575187,-1681.7617932092508,1.0081542673363453,,,,,,,
1708010382.3836026,1708010382.3880358,27.21808962526795,24.786103349854667,-0.00974962302750719,NaN,NaN,1708010382.3887353,676.6967554991811,-1681.7941372417897,1.0077789605560796,,,,,,,
1708010382.4459891,1708010382.451833,27.21831810285054,24.795082657905834,-0.009697439912610961,NaN,NaN,1708010382.451833,686.5378668460351,-1681.6430428706844,1.007562282531538,,,,,,,
1708010382.5078692,1708010382.5125499,27.21842312016623,24.80316738025648,-0.009641636276229326,NaN,NaN,1708010382.5125499,696.5108811317532,-1681.2420796537267,1.0073989879757186,,,,,,,
1708010382.5699415,1708010382.5738797,27.2184329266435,24.812021108519108,-0.009711522107936493,NaN,NaN,1708010382.574889,706.2685960969523,-1680.6922729093208,1.0072396686499547,,,,,,,
1708010382.6328304,1708010382.6372228,27.21842747968928,24.820009085718727,-0.00979888895677851,NaN,NaN,1708010382.6381857,716.7242260408217,-1680.2275893526046,1.0073203624927023,,,,,,,
1708010382.6948836,1708010382.699786,27.218401470398216,24.835652268709726,-0.009510846717993557,NaN,NaN,1708010382.699786,725.4796754680012,-1680.1235803183256,1.0078045593739977,,,,,,,
1708010382.7575147,1708010382.7648547,27.218489503581175,24.843373414443352,-0.009471236387144713,NaN,NaN,1708010382.7658515,736.1275931745241,-1680.094729461754,1.0082643571674819,,,,,,,
1708010382.8191867,1708010382.8238196,27.21864436711494,24.85210778877428,-0.009560291046085467,NaN,NaN,1708010382.8238196,743.8298845622145,-1680.0295984334236,1.0082199757626997,,,,,,,
1708010382.8816364,1708010382.8866735,27.21880738409143,24.86018853090551,-0.009779348337094526,NaN,NaN,1708010382.8869874,755.1039790726282,-1679.8959507777038,1.0077167977737242,,,,,,,
1708010382.943641,1708010382.9516926,27.218977200682104,24.868188292132757,-0.01002648759107469,NaN,NaN,1708010382.9516926,765.0031519877011,-1679.7669307263664,1.0079311239237236,,,,,,,
1708010383.005958,1708010383.009953,27.218559910844867,24.884006485932243,-0.009302939161756077,NaN,NaN,1708010383.0108936,774.7788297400937,-1679.395177179907,1.0078296241626445,,,,,,,
1708010383.0683105,1708010383.0728261,27.218541904931268,24.89279793236621,-0.009245799194343735,NaN,NaN,1708010383.0738318,784.6701587798551,-1679.071057213249,1.0078329523732088,,,,,,,
1708010383.1295366,1708010383.1346316,27.218537180165573,24.901604464732532,-0.009096380056449596,NaN,NaN,1708010383.1346316,795.809512219495,-1678.672695363076,1.0078900415365268,,,,,,,
1708010383.1919396,1708010383.1966512,27.218567419727943,24.908781751251283,-0.009035816924026968,NaN,NaN,1708010383.1966512,804.8433047627458,-1678.4954042024333,1.007901812722133,,,,,,,
1708010383.2535484,1708010383.2582736,27.21873496459664,24.924037334992622,-0.008861801532715874,NaN,NaN,1708010383.2590423,813.2215800108384,-1678.4604127605849,1.0081434826199158,,,,,,,
1708010383.3161256,1708010383.3207445,27.218886536346382,24.932700052217704,-0.00890450406272486,NaN,NaN,1708010383.3207445,821.0564752812824,-1678.2868977202936,1.0081990345992022,,,,,,,
1708010383.377964,1708010383.3836327,27.21893909710214,24.9394641312016,-0.009281895297732351,NaN,NaN,1708010383.3836327,829.1360445737216,-1678.0137072943703,1.0077921553377078,,,,,,,
1708010383.4401574,1708010383.4440792,27.218993582923552,24.945932516788385,-0.009633939049615306,NaN,NaN,1708010383.4450803,838.2416022022218,-1677.695667802963,1.0075528778256855,,,,,,,
1708010383.5021653,1708010383.5076754,27.219062502223625,24.952259320325055,-0.009628998099469363,NaN,NaN,1708010383.507772,845.6153648935497,-1677.5018687295424,1.0074543183905131,,,,,,,
1708010383.5648956,1708010383.5692406,27.219185005071502,24.959008010356843,-0.00947568822139147,NaN,NaN,1708010383.5692406,852.7228293099474,-1677.3899987810917,1.0073694032363103,,,,,,,
1708010383.6261983,1708010383.6312172,27.21937646896619,24.968891261341028,-0.00924848191614859,NaN,NaN,1708010383.631515,859.5267187403094,-1677.2673822362176,1.0073650351487247,,,,,,,
1708010383.6878247,1708010383.692826,27.21858920040992,24.975803491805124,-0.008824525734519861,NaN,NaN,1708010383.692826,866.0431769708489,-1677.1039287096498,1.0074778745116286,,,,,,,
1708010383.7505567,1708010383.7639606,27.218623845508812,24.980483811367257,-0.00866608913627899,NaN,NaN,1708010383.7639606,873.1323552721958,-1676.9194190437493,1.0076137364330586,,,,,,,
1708010383.8272698,1708010383.8324606,27.218616503387338,24.990614650337545,-0.008331396470007954,NaN,NaN,1708010383.8327584,879.5735849863363,-1676.7771062759375,1.0079078324511763,,,,,,,
1708010383.8891566,1708010383.8938258,27.21860550415021,24.995414621805903,-0.008118380111650156,NaN,NaN,1708010383.8938258,884.52393493414,-1676.6810953286758,1.0082559856440556,,,,,,,
1708010383.9529061,1708010383.957505,27.21854823682279,24.999132103969266,-0.007881903274755755,NaN,NaN,1708010383.957505,890.1256641927978,-1676.6697530276213,1.0087254716766438,,,,,,,
1708010384.0149112,1708010384.01983,27.218562206913795,25.003943293294988,-0.007663046204247806,NaN,NaN,1708010384.01983,894.8403637830139,-1676.6774486220338,1.0089563643741966,,,,,,,
1708010384.0771756,1708010384.082716,27.218681664867038,25.01136503592282,-0.00779079860675122,NaN,NaN,1708010384.082923,899.3923506370088,-1676.7182915171716,1.008948161657722,,,,,,,
1708010384.1397007,1708010384.1439154,27.21878323180097,25.01551773765295,-0.00820632188348279,NaN,NaN,1708010384.1439154,904.3659320268295,-1676.7208445728913,1.0084515052476883,,,,,,,
1708010384.2016184,1708010384.2068887,27.218870286521987,25.019449689187695,-0.008736851908951071,NaN,NaN,1708010384.2068887,908.3872601747856,-1676.6489034227766,1.0079490450264044,,,,,,,
1708010384.2638369,1708010384.2686026,27.21889887464185,25.02246144533832,-0.009168613647819984,NaN,NaN,1708010384.26905,912.205196467952,-1676.496002845516,1.0074943065327386,,,,,,,
1708010384.3258467,1708010384.3305366,27.218917196738175,25.02559230250173,-0.009565058457711467,NaN,NaN,1708010384.3305366,915.6515841523702,-1676.32385721988,1.0071439741857056,,,,,,,
