tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708009763.8762116,1708009763.8813293,26.04318288682821,24.149492786005528,-0.010858267949415773,NaN,NaN,1708009763.8819263,30.445834561898465,-543.7058374001142,1.0059256248395918,,,,,,,
1708009763.9377294,1708009763.94269,26.046194816180673,24.149484431513752,-0.01092392719962644,NaN,NaN,1708009763.94269,30.57533543612886,-547.2025902264353,1.0058297439805695,,,,,,,
1708009764.000315,1708009764.005006,26.049059357735057,24.149481893960527,-0.011024034303084504,NaN,NaN,1708009764.00559,30.808997723589915,-550.4795547475233,1.005713923211808,,,,,,,
1708009764.0623655,1708009764.0667343,26.054325360175962,24.14944093108805,-0.011165838447178514,NaN,NaN,1708009764.067761,30.988180934617077,-553.5467206260441,1.0056598399215644,,,,,,,
1708009764.1249993,1708009764.1297593,26.057032676988825,24.14941895206626,-0.011233597778791182,NaN,NaN,1708009764.1297593,31.23796604844521,-556.8896024905084,1.005727887865777,,,,,,,
1708009764.1864185,1708009764.1940107,26.059429118899825,24.14939739117373,-0.011298264016239346,NaN,NaN,1708009764.1940107,31.415742900186203,-559.7565672323087,1.005704363770378,,,,,,,
1708009764.247745,1708009764.253379,26.06178485266993,24.149391961136764,-0.011324668551285194,NaN,NaN,1708009764.2537062,31.513357347703955,-562.6011562750749,1.0054958320016554,,,,,,,
1708009764.310847,1708009764.3153582,26.064300420901038,24.14938160253401,-0.01132787127031877,NaN,NaN,1708009764.3163579,31.63929585608287,-565.3029979381776,1.0055282211005676,,,,,,,
1708009764.3729937,1708009764.3775437,26.066737374461823,24.1493816110251,-0.011263526455891529,NaN,NaN,1708009764.3775437,31.830162725060166,-567.7845740872455,1.005725209984965,,,,,,,
1708009764.4351883,1708009764.4400396,26.068855322097104,24.149380313184697,-0.011179028121259704,NaN,NaN,1708009764.4403422,31.817632822078806,-570.6815667250634,1.0057038079520315,,,,,,,
1708009764.4973307,1708009764.5021317,26.072955064934163,24.149374764983037,-0.010981483138796044,NaN,NaN,1708009764.5028,31.94856753223786,-572.8801296803274,1.0060199956441631,,,,,,,
1708009764.5598896,1708009764.5644755,26.074740913289517,24.14936803916402,-0.010885337530381053,NaN,NaN,1708009764.5651057,31.91162368895909,-575.0325194478876,1.0059151501711159,,,,,,,
1708009764.6218183,1708009764.6267462,26.076263633217003,24.14933914945285,-0.01082026315437816,NaN,NaN,1708009764.6267462,31.99284798830152,-576.9533591147172,1.0062000493294627,,,,,,,
1708009764.6835308,1708009764.6887841,26.079847386537768,24.149227859921037,-0.010614845851189908,NaN,NaN,1708009764.6887841,31.96426508414372,-579.1128598095238,1.006283118076392,,,,,,,
1708009764.7449331,1708009764.7497869,26.08114479288239,24.149188107154874,-0.010556163399081428,NaN,NaN,1708009764.7497869,31.93622393998473,-580.8377677884623,1.0063366743317683,,,,,,,
1708009764.8073199,1708009764.8121114,26.082539636026894,24.149157074563675,-0.010554459029838162,NaN,NaN,1708009764.8125274,31.923160412242012,-582.4901462357237,1.0062718610691987,,,,,,,
1708009764.8698087,1708009764.875743,26.084038889987713,24.149142637095007,-0.010599495879749926,NaN,NaN,1708009764.875743,31.930658514579548,-584.1000786026575,1.0062223485798274,,,,,,,
1708009764.9309254,1708009764.938812,26.085358780965716,24.149133502946295,-0.010631870361621415,NaN,NaN,1708009764.9398067,31.90297926120255,-585.8930750647584,1.00618210633327,,,,,,,
1708009764.992644,1708009764.9978526,26.086759530998975,24.14912176805005,-0.01065469717011848,NaN,NaN,1708009764.9978526,31.890926808054797,-587.3459823130366,1.0061419320899083,,,,,,,
1708009765.0548453,1708009765.0590034,26.089149392110166,24.1491030712229,-0.010730625736303886,NaN,NaN,1708009765.0590034,31.892382325040842,-588.7251047119174,1.006086136004728,,,,,,,
1708009765.1177826,1708009765.122522,26.090395505270997,24.149090908592367,-0.010770772280853491,NaN,NaN,1708009765.1230905,31.86459187543068,-590.0429935767767,1.0060282213448055,,,,,,,
1708009765.179599,1708009765.1848779,26.091473751329783,24.149080753602735,-0.01079699092751571,NaN,NaN,1708009765.1848779,31.858995751939307,-591.286843526018,1.0059929971981698,,,,,,,
1708009765.2411888,1708009765.2466838,26.092501178976125,24.149066872874783,-0.010817035683029372,NaN,NaN,1708009765.2466838,31.844341693463665,-592.4619234100754,1.0059291317528725,,,,,,,
1708009765.3019783,1708009765.3062596,26.094508391955447,24.14904468836512,-0.010874119024136375,NaN,NaN,1708009765.3072584,31.836466143665373,-593.5635198797282,1.0058676897023808,,,,,,,
1708009765.3641615,1708009765.3691952,26.09538439669334,24.14902887119078,-0.01090916694382836,NaN,NaN,1708009765.3691952,31.834113376279433,-594.7626388495248,1.0057835447745058,,,,,,,
1708009765.4261458,1708009765.4311056,26.096297547151902,24.149008091596315,-0.010945886656720319,NaN,NaN,1708009765.4319422,31.823162095300397,-595.7207560608191,1.0057524890793743,,,,,,,
1708009765.4883351,1708009765.4935222,26.097088583093843,24.14899214202653,-0.010976492640521099,NaN,NaN,1708009765.4937432,31.81616949093194,-596.6355617442354,1.005719477223825,,,,,,,
1708009765.5504677,1708009765.554719,26.097847625254953,24.148975148558915,-0.010998544288420412,NaN,NaN,1708009765.554719,31.747321700623974,-597.5529067543466,1.0055095140096335,,,,,,,
1708009765.613189,1708009765.6178024,26.098568065400304,24.14895799937043,-0.011022834546371013,NaN,NaN,1708009765.6178024,31.74369042065019,-598.3743473826535,1.0054761368997907,,,,,,,
1708009765.6754699,1708009765.6815531,26.099996205630802,24.14893543572293,-0.011061731338407016,NaN,NaN,1708009765.681745,31.828424908385323,-599.2442124319073,1.0056142331053761,,,,,,,
1708009765.7370255,1708009765.7480788,26.1005671414289,24.148928258516246,-0.011090801235035974,NaN,NaN,1708009765.7480788,31.83271157408172,-599.9892785683932,1.0055595561864215,,,,,,,
1708009765.7999635,1708009765.8056262,26.10123422761352,24.148917753816875,-0.011126680675705533,NaN,NaN,1708009765.8059125,31.780136070516313,-600.7300411863937,1.0053519569368805,,,,,,,
1708009765.8620634,1708009765.8667967,26.101809806301006,24.14889322136916,-0.01115987978814141,NaN,NaN,1708009765.8667967,31.830336035791174,-601.3469435580483,1.005484085066301,,,,,,,
1708009765.92443,1708009765.92842,26.102987866435246,24.148827746647367,-0.011195041007540693,NaN,NaN,1708009765.9294176,31.820657085296578,-602.0708103341383,1.0054668764941743,,,,,,,
1708009765.987029,1708009765.9916806,26.10349111131505,24.14880769224772,-0.011198078749173515,NaN,NaN,1708009765.9916806,31.814751907133346,-602.6891919207093,1.0054602655462197,,,,,,,
1708009766.0482574,1708009766.052592,26.103966887635625,24.148792487749986,-0.011186203149635476,NaN,NaN,1708009766.0535038,31.760015469305404,-603.2895696639205,1.0053091822359772,,,,,,,
1708009766.1108167,1708009766.1155949,26.104414302165733,24.148774186895455,-0.011158511403082313,NaN,NaN,1708009766.1155949,31.82163093153574,-603.7594084515824,1.00547938746411,,,,,,,
1708009766.1725056,1708009766.1767755,26.10487603761893,24.148747663046322,-0.011157128451395174,NaN,NaN,1708009766.1767755,31.813795538450485,-604.2185098151842,1.0054057865864547,,,,,,,
1708009766.2333477,1708009766.2376769,26.105317642239637,24.148720321287954,-0.011138101866158517,NaN,NaN,1708009766.2376769,31.79482911100533,-604.7139665174584,1.0055108958199654,,,,,,,
1708009766.295902,1708009766.3007226,26.106089491653982,24.1486857391114,-0.011087144357005377,NaN,NaN,1708009766.3007226,31.807021889462156,-605.2528627141807,1.005522378173055,,,,,,,
1708009766.359011,1708009766.3631952,26.106463347940743,24.148673908821614,-0.01107942994004417,NaN,NaN,1708009766.3637028,31.80545492884122,-605.7062399775134,1.0055062393512006,,,,,,,
1708009766.421359,1708009766.4262922,26.106862642721147,24.148666321653806,-0.011105268538470187,NaN,NaN,1708009766.426594,31.81710475937811,-606.1141464509168,1.0054616666558742,,,,,,,
1708009766.4838438,1708009766.4880126,26.10706553041844,24.148661452387177,-0.011127638047591634,NaN,NaN,1708009766.4880126,31.81720601099671,-606.0442903588474,1.0054758888174196,,,,,,,
1708009766.5462694,1708009766.5515885,26.10706070222582,24.148660163153004,-0.011135500414719599,NaN,NaN,1708009766.5515885,31.809215991418977,-606.1179780290129,1.0054817891908205,,,,,,,
1708009766.6078644,1708009766.612113,26.10706070222582,24.148660163153004,-0.011135500414719599,NaN,NaN,1708009766.6126652,31.80847450846819,-606.0369173191374,1.0054524115222898,,,,,,,
1708009766.669771,1708009766.6756694,26.107060237711327,24.14866049923496,-0.01113518951942613,NaN,NaN,1708009766.675978,31.80609744717261,-606.1013471751668,1.0054774491203355,,,,,,,
1708009766.7328722,1708009766.7488546,26.10706164677858,24.148660776306265,-0.011134527187447174,NaN,NaN,1708009766.7488546,31.80706558243729,-606.0740830387293,1.0054140671290395,,,,,,,
1708009766.8111572,1708009766.8160462,26.107265679958164,24.147440776340964,-0.01131639448268891,NaN,NaN,1708009766.8166463,30.87034980690373,-606.4036194943013,1.0050803649714337,,,,,,,
1708009766.8735902,1708009766.8780174,26.10754713016068,24.145114247991874,-0.011396043730224473,NaN,NaN,1708009766.8780174,27.271302344396396,-606.7854118821996,1.0048707092985207,,,,,,,
1708009766.935445,1708009766.941671,26.107758782800754,24.141457018176947,-0.011379746754899736,NaN,NaN,1708009766.9418573,21.916026871854143,-606.9967160617442,1.0049003040379187,,,,,,,
1708009766.99706,1708009767.0011268,26.10785311956189,24.13636849992109,-0.011235628000350856,NaN,NaN,1708009767.0011268,14.757523550817863,-607.0553544135486,1.004607077242044,,,,,,,
1708009767.0606968,1708009767.0654025,26.10764308212088,24.122494621813594,-0.0110254026895856,NaN,NaN,1708009767.0657737,5.999256598377926,-607.0664257579599,1.0041593957957093,,,,,,,
1708009767.1238523,1708009767.1282067,26.107404630052017,24.113479973871968,-0.011030473562314277,NaN,NaN,1708009767.1282067,-5.837599716067486,-607.2756553538693,1.003716071910853,,,,,,,
1708009767.1847036,1708009767.1914618,26.10719546183161,24.10433962991674,-0.010942994613057824,NaN,NaN,1708009767.1917665,-15.817973722187299,-607.5466806059413,1.0041182704155183,,,,,,,
1708009767.246278,1708009767.2511683,26.10705379108161,24.096119613469803,-0.010842360995508962,NaN,NaN,1708009767.2511683,-25.699446850596857,-607.9206976486041,1.0046262601441334,,,,,,,
1708009767.3078582,1708009767.3118858,26.107005825766965,24.090469321034263,-0.0106816378270118,NaN,NaN,1708009767.312844,-35.30287761927809,-608.2623608492105,1.0051359579771706,,,,,,,
1708009767.3708494,1708009767.3756547,26.10564595360347,24.080595150297693,-0.011229968737691498,NaN,NaN,1708009767.376662,-44.5812064548896,-608.4376932405032,1.0056018199470544,,,,,,,
1708009767.433238,1708009767.4389012,26.105572274869296,24.06407874918169,-0.011302999476327541,NaN,NaN,1708009767.4389012,-53.80624217617767,-608.4930848838316,1.0056895075159396,,,,,,,
1708009767.496063,1708009767.5016315,26.105526920383184,24.05624568659022,-0.011506572045790475,NaN,NaN,1708009767.5017908,-64.42200305755296,-608.4923326571284,1.0052087749938288,,,,,,,
1708009767.5581934,1708009767.5625808,26.10543647900099,24.04838998464312,-0.011710412068390713,NaN,NaN,1708009767.5625808,-73.73732653930445,-608.5898805488619,1.0044759321341785,,,,,,,
1708009767.6211536,1708009767.625876,26.1052715479786,24.04045275141167,-0.011863156842987374,NaN,NaN,1708009767.625876,-83.05383384614407,-608.6252714349184,1.0037623507401918,,,,,,,
1708009767.6827621,1708009767.6868644,26.104739185660883,24.023602454136892,-0.01220812592382281,NaN,NaN,1708009767.687867,-92.16677455470547,-608.7985253564659,1.0034567334473499,,,,,,,
1708009767.7447276,1708009767.7520506,26.104527978657554,24.015617608453734,-0.012200204637898587,NaN,NaN,1708009767.752265,-103.12262925479692,-609.2358138934505,1.0035851750662734,,,,,,,
1708009767.806418,1708009767.8114038,26.104419718014633,24.00684271023268,-0.011835323421257274,NaN,NaN,1708009767.8115432,-113.08155839458476,-609.769899941291,1.0043123661133928,,,,,,,
1708009767.8690588,1708009767.8734412,26.104414588367963,23.99878806834933,-0.011374320931394372,NaN,NaN,1708009767.8734412,-122.9552750926933,-609.8848288230298,1.0048970549779934,,,,,,,
1708009767.9304247,1708009767.93842,26.104453452852734,23.991565729294187,-0.011059487048602448,NaN,NaN,1708009767.93842,-132.76445574161684,-609.8362810160519,1.005465034020326,,,,,,,
1708009767.993788,1708009767.9978416,26.104379634362626,23.983482928481106,-0.011465672201255647,NaN,NaN,1708009767.9978416,-141.78443042707391,-609.5983006640591,1.004828871585012,,,,,,,
1708009768.0564032,1708009768.0618584,26.10414082974231,23.968472007900136,-0.012201158745535734,NaN,NaN,1708009768.062073,-152.17991854208432,-609.638493297152,1.0036129814491463,,,,,,,
1708009768.119861,1708009768.124276,26.104029860488538,23.95900148950373,-0.012581936181542117,NaN,NaN,1708009768.124276,-161.24186034085463,-609.8184287602554,1.0027556083556497,,,,,,,
1708009768.1814563,1708009768.18612,26.103894725692122,23.950285465991513,-0.01276153715935531,NaN,NaN,1708009768.18612,-170.41262244068184,-610.0208096003242,1.0023413440154059,,,,,,,
1708009768.2432227,1708009768.247582,26.103728776733853,23.942301363428523,-0.012796104182975429,NaN,NaN,1708009768.247582,-179.90914850122644,-610.4172962668156,1.0024156951131198,,,,,,,
1708009768.3058147,1708009768.3106766,26.103426313788162,23.926254767838593,-0.012468279259026063,NaN,NaN,1708009768.3106766,-191.56672048038683,-610.9952411041411,1.0029578708103664,,,,,,,
1708009768.3679783,1708009768.3724813,26.10336378132148,23.918049661045885,-0.012193871059267308,NaN,NaN,1708009768.3724813,-201.2698677036993,-611.3100811433588,1.0035005801874546,,,,,,,
1708009768.4302592,1708009768.439095,26.103328418142336,23.90979298460119,-0.011979657864840884,NaN,NaN,1708009768.439095,-212.4497445410307,-611.4850657838258,1.0041407572389882,,,,,,,
1708009768.492588,1708009768.4978316,26.103283599196434,23.901778650360136,-0.01175966209658745,NaN,NaN,1708009768.4978316,-220.3780763560939,-611.4972583722528,1.0040745972456502,,,,,,,
1708009768.5544088,1708009768.558914,26.103195780233342,23.893062046376794,-0.011953523158970511,NaN,NaN,1708009768.558914,-230.86474532349925,-611.4715847341281,1.0029918460903129,,,,,,,
1708009768.6163633,1708009768.621466,26.10332475983758,23.885075225256664,-0.01273954600325894,NaN,NaN,1708009768.6217563,-239.96309157707324,-611.4725717613861,1.0019970073936197,,,,,,,
1708009768.6783643,1708009768.684441,26.102974566097856,23.869485476575285,-0.013157280564146417,NaN,NaN,1708009768.684441,-249.13536600910166,-611.5508220389883,1.0012929435884343,,,,,,,
1708009768.7405248,1708009768.750094,26.102786117884555,23.860779409145184,-0.013160185827744753,NaN,NaN,1708009768.7502997,-260.4170910430798,-611.8564421808342,1.0014101561367266,,,,,,,
1708009768.80221,1708009768.8066585,26.102660170846363,23.852781068009932,-0.012915177507586445,NaN,NaN,1708009768.8076625,-268.591195524151,-612.2663496569468,1.0019692633711927,,,,,,,
1708009768.8638194,1708009768.867918,26.10268381326915,23.836654560554557,-0.012361131881928125,NaN,NaN,1708009768.867918,-280.02807087618754,-612.9253996208329,1.002813131668159,,,,,,,
1708009768.92564,1708009768.9303546,26.10276332900705,23.827713629004894,-0.012051476077303516,NaN,NaN,1708009768.9306624,-289.54519286439574,-613.3423386862031,1.0035874033926675,,,,,,,
1708009768.9875867,1708009768.9935033,26.102775535674105,23.819718528698054,-0.011870103658285808,NaN,NaN,1708009768.9935033,-299.07049238897014,-613.5206876570351,1.0039058973646964,,,,,,,
1708009769.0483217,1708009769.0529845,26.10269478622335,23.81176661232428,-0.012078527115140097,NaN,NaN,1708009769.0529845,-308.26770904758285,-613.4068556596582,1.003267851016087,,,,,,,
1708009769.110902,1708009769.1151445,26.10251033080694,23.803787730712124,-0.012493526328348895,NaN,NaN,1708009769.1161456,-317.540523018148,-613.1479128732593,1.0020629150390146,,,,,,,
1708009769.1721325,1708009769.1763723,26.102185499757752,23.7951981382001,-0.012977845715332711,NaN,NaN,1708009769.1773186,-327.1934881196346,-612.8999688302553,1.001212972455301,,,,,,,
1708009769.2337701,1708009769.2385628,26.103150672512033,23.78004469491991,-0.013578897849569643,NaN,NaN,1708009769.2385628,-338.53352587256103,-612.7563671306624,1.0014069408767716,,,,,,,
1708009769.2953298,1708009769.3001144,26.103031520309877,23.7704187731219,-0.013023321116710673,NaN,NaN,1708009769.3001144,-348.4190646333147,-612.8997227063028,1.0022696509455016,,,,,,,
1708009769.3574162,1708009769.391374,26.102963370372336,23.755005725909037,-0.012430175725081302,NaN,NaN,1708009769.391374,-363.5426311054998,-613.4282801500726,1.0034198834590093,,,,,,,
1708009769.449913,1708009769.4559288,26.102979955521572,23.746845986112316,-0.01225121138455762,NaN,NaN,1708009769.4559288,-373.73029321309815,-613.6172085474831,1.0039653469808028,,,,,,,
1708009769.5117466,1708009769.516475,26.102866638837405,23.737258891712564,-0.012319970330328583,NaN,NaN,1708009769.516475,-383.7213569887595,-613.6761996464829,1.0036139228322376,,,,,,,
1708009769.5742955,1708009769.579333,26.102644594770172,23.73012712745986,-0.012820147724656339,NaN,NaN,1708009769.579333,-394.7453968038889,-613.5936844041889,1.001715975055933,,,,,,,
1708009769.6365523,1708009769.6416543,26.102291641535952,23.720559739148595,-0.013812872722567648,NaN,NaN,1708009769.6416543,-404.1174238962825,-613.5651269481742,1.0002041590210524,,,,,,,
1708009769.6983366,1708009769.7031827,26.101956864809203,23.704060657651677,-0.014472234242312185,NaN,NaN,1708009769.7034225,-413.7951824967529,-613.4292017897714,0.9998722268648934,,,,,,,
1708009769.7601566,1708009769.7646968,26.10187400894468,23.69689368122559,-0.013991726444119515,NaN,NaN,1708009769.7646968,-423.42538927091846,-613.4061992221756,1.0005747076176663,,,,,,,
1708009769.822941,1708009769.8279083,26.10185502615358,23.69208393205343,-0.013539735197489924,NaN,NaN,1708009769.828,-432.805554264779,-613.6065969736708,1.0018441959290532,,,,,,,
1708009769.8852348,1708009769.8904068,26.102539349993357,23.68120549720192,-0.013597170974540024,NaN,NaN,1708009769.8905568,-443.7869536514303,-614.0437263128166,1.002975214131882,,,,,,,
1708009769.9468558,1708009769.952495,26.102489241797144,23.665187536743236,-0.013263880341093132,NaN,NaN,1708009769.952804,-453.69019526195314,-614.4378795453315,1.0032659937118664,,,,,,,
1708009770.0083804,1708009770.0139525,26.10240791706728,23.65712116489889,-0.013491365419910945,NaN,NaN,1708009770.0139525,-463.92826519409306,-614.8744399101315,1.0031249165940075,,,,,,,
1708009770.0699646,1708009770.0746295,26.102320665432245,23.64818240159473,-0.013884830737397949,NaN,NaN,1708009770.0751443,-473.7866763456141,-615.3110709977184,1.0029319995797952,,,,,,,
1708009770.1318333,1708009770.1365259,26.102280893344748,23.64015342705771,-0.01434051178860632,NaN,NaN,1708009770.1365259,-483.60989631641974,-615.543298348859,1.0022395634005985,,,,,,,
1708009770.1936214,1708009770.1979008,26.10221377994472,23.632291129231618,-0.01476831917609045,NaN,NaN,1708009770.1979008,-495.13416045372617,-615.3432416843434,1.001484161081217,,,,,,,
1708009770.2549202,1708009770.2606535,26.10199943088904,23.62447847293808,-0.014895797439768377,NaN,NaN,1708009770.2606535,-504.7914972168354,-615.0182532625188,1.001209211844529,,,,,,,
1708009770.3181524,1708009770.3275082,26.101371349289074,23.608652895724344,-0.014477249611644455,NaN,NaN,1708009770.3278801,-514.1757251525946,-614.9452491333387,1.0016852968011627,,,,,,,
1708009770.3803008,1708009770.3855164,26.101075867271017,23.599972923677836,-0.014039170390127906,NaN,NaN,1708009770.3855164,-523.7091060504408,-615.3045598409407,1.0022356167851434,,,,,,,
1708009770.4413111,1708009770.446323,26.10095808522232,23.592889167142445,-0.013932404321742434,NaN,NaN,1708009770.446323,-533.3961797825001,-615.968964006044,1.002442743219054,,,,,,,
1708009770.503184,1708009770.5084221,26.101703945430753,23.578297831023846,-0.014710018426847563,NaN,NaN,1708009770.5084221,-543.5584957255031,-616.6731390269548,1.002634502921356,,,,,,,
1708009770.565645,1708009770.5703707,26.10169647464855,23.569476700972373,-0.014754856790318946,NaN,NaN,1708009770.5713377,-555.7003756421009,-617.2539683253657,1.0027812098966111,,,,,,,
1708009770.6268637,1708009770.6319518,26.10165040078451,23.560451794454462,-0.015118821467265064,NaN,NaN,1708009770.632724,-565.5806842750173,-617.6788870741378,1.0024615656224636,,,,,,,
1708009770.6889136,1708009770.6938236,26.10159987254045,23.553064408153144,-0.015475545041232192,NaN,NaN,1708009770.6940942,-575.5725784355267,-617.864307434626,1.0018395877910398,,,,,,,
1708009770.7514527,1708009770.756388,26.101562613082915,23.544306190716025,-0.015669044124553555,NaN,NaN,1708009770.756388,-585.6911794315596,-617.5888725021314,1.0011209176259512,,,,,,,
1708009770.8142967,1708009770.819333,26.101302132053465,23.536282301041595,-0.015675080022245463,NaN,NaN,1708009770.8196454,-597.0632391442227,-617.0098800831411,1.0011552331372868,,,,,,,
1708009770.8763592,1708009770.8818774,26.10057347395631,23.51962122882674,-0.014801847986603861,NaN,NaN,1708009770.882192,-606.3997859420431,-617.0637934699507,1.001750413113285,,,,,,,
1708009770.9374123,1708009770.943142,26.10042747869081,23.512687065490766,-0.014679816008213567,NaN,NaN,1708009770.9434202,-615.739914751817,-617.7050952090708,1.002118594098847,,,,,,,
1708009770.9999416,1708009771.0046027,26.10045770368391,23.503374586560525,-0.014590088274371915,NaN,NaN,1708009771.0051658,-625.4701454734831,-618.4071045157001,1.0025528308067388,,,,,,,
1708009771.0625725,1708009771.067933,26.100506268338854,23.496245576358422,-0.014517349850066544,NaN,NaN,1708009771.068966,-637.2033596263527,-618.980688932299,1.0029001715327055,,,,,,,
1708009771.1238108,1708009771.1304388,26.101251619063277,23.480060292912093,-0.015690629622330393,NaN,NaN,1708009771.1309896,-647.1340964550496,-619.3042122751409,1.0030443596183962,,,,,,,
1708009771.1870215,1708009771.1916893,26.10121379881229,23.47185273144618,-0.015927692382148986,NaN,NaN,1708009771.1924376,-656.8153489443398,-619.4367026228778,1.002941633608941,,,,,,,
1708009771.2490852,1708009771.2534509,26.101165864743326,23.46296460993791,-0.016140579902762006,NaN,NaN,1708009771.2544563,-666.4672283628958,-619.3250334170566,1.0025921378960463,,,,,,,
1708009771.3106446,1708009771.3153389,26.100998354046645,23.45501021297859,-0.016092093812160285,NaN,NaN,1708009771.3153389,-676.1613219895983,-619.1212320699335,1.0021176710204676,,,,,,,
1708009771.3719256,1708009771.3768985,26.100706374813583,23.447082028047113,-0.01604417081858285,NaN,NaN,1708009771.3768985,-685.6952245587906,-619.0641472263708,1.001608432795161,,,,,,,
1708009771.4340894,1708009771.4392545,26.10040940192043,23.439977627169036,-0.01617252266743137,NaN,NaN,1708009771.4392545,-696.8555295190955,-619.357113046683,1.0015150204974697,,,,,,,
1708009771.4964507,1708009771.5011969,26.09976969391534,23.422624149727238,-0.01616751121837509,NaN,NaN,1708009771.502204,-706.9897879327375,-619.7574266471632,1.0017850161162958,,,,,,,
1708009771.5589154,1708009771.5649905,26.099665127901872,23.414563977438767,-0.01593011431149148,NaN,NaN,1708009771.5649905,-717.2755295173179,-620.0712445581618,1.002189868958227,,,,,,,
1708009771.6209395,1708009771.6261294,26.09961821219708,23.406402456153952,-0.015700873008886118,NaN,NaN,1708009771.6261294,-727.2808205213488,-620.3037139306201,1.0025335812501963,,,,,,,
1708009771.6833496,1708009771.6880972,26.099588204346972,23.397419276658724,-0.01554443333959156,NaN,NaN,1708009771.6885126,-738.4227464386398,-620.4229471598499,1.0025905827183357,,,,,,,
1708009771.7443993,1708009771.748635,26.100057339247844,23.389169013544926,-0.015823894728763957,NaN,NaN,1708009771.748635,-747.4636934367282,-620.570382586615,1.0018844742869863,,,,,,,
1708009771.8054607,1708009771.8105729,26.09998551667839,23.373503414837202,-0.0164171708552541,NaN,NaN,1708009771.8109667,-756.5758701464621,-620.6794819011407,1.0011234883434832,,,,,,,
1708009771.8674908,1708009771.8722894,26.099836784165806,23.365664633030253,-0.016504393617937207,NaN,NaN,1708009771.8722894,-765.6786453131692,-620.7354201205546,1.0004613405486857,,,,,,,
1708009771.9297135,1708009771.9381206,26.099602805181807,23.357684642817826,-0.016612210087827026,NaN,NaN,1708009771.9381206,-774.9163234002135,-620.8810234464522,1.0002502834728908,,,,,,,
1708009771.9910648,1708009771.995938,26.099313838577928,23.348836352645897,-0.016593878582705418,NaN,NaN,1708009771.995938,-784.4568384029412,-621.2169428701744,1.0005497731322273,,,,,,,
1708009772.0521736,1708009772.056451,26.09911871632073,23.340040332076928,-0.016497961047573437,NaN,NaN,1708009772.0574522,-794.0234101773581,-621.664151306965,1.0010709391022992,,,,,,,
1708009772.11448,1708009772.1194339,26.099030237478853,23.3322871370952,-0.016278515601115096,NaN,NaN,1708009772.1194339,-804.3391091524585,-621.8290335233137,1.0021132212403319,,,,,,,
1708009772.176327,1708009772.182803,26.098950110011998,23.31721151384446,-0.015760889936297193,NaN,NaN,1708009772.182803,-812.7231049055999,-621.8635866357723,1.0024921520929817,,,,,,,
1708009772.2383292,1708009772.24357,26.098860181091116,23.310717460638365,-0.01570130601388095,NaN,NaN,1708009772.24357,-820.4862150517047,-621.7983602660761,1.0024217973976917,,,,,,,
1708009772.3006797,1708009772.30527,26.098743346738893,23.30441727878971,-0.015978386214040102,NaN,NaN,1708009772.30527,-827.6093893740696,-621.8508938429276,1.0019729870607395,,,,,,,
1708009772.3618217,1708009772.369092,26.098629808324105,23.292082484122844,-0.0166647280627545,NaN,NaN,1708009772.369289,-835.4822684529853,-621.962189569088,1.0012597197753155,,,,,,,
1708009772.4229584,1708009772.4287426,26.09848494405668,23.28483172059155,-0.017269262746694033,NaN,NaN,1708009772.4287426,-840.9019603047964,-622.0411106190276,1.0008723810014823,,,,,,,
1708009772.4853857,1708009772.4903662,26.098336155570628,23.27941115986208,-0.017289828648767783,NaN,NaN,1708009772.4906673,-848.371607915761,-622.0992174802952,1.0004013477562543,,,,,,,
1708009772.54761,1708009772.5523067,26.098105686154824,23.274139175332245,-0.01734968769669948,NaN,NaN,1708009772.5523067,-854.2752307809595,-622.1841896293224,1.0000026574201253,,,,,,,
1708009772.6104972,1708009772.6152155,26.097908298809966,23.269627961457456,-0.017460699084258985,NaN,NaN,1708009772.6152155,-859.8229375062148,-622.4089772574398,0.9998523560088125,,,,,,,
1708009772.6727448,1708009772.6788003,26.09770272862913,23.263989722145464,-0.017539320341234607,NaN,NaN,1708009772.6788003,-865.9924204270807,-622.7614138435086,0.9999053446687293,,,,,,,
1708009772.7341049,1708009772.748102,26.097489978086372,23.255071754933994,-0.017446239038738987,NaN,NaN,1708009772.748102,-871.2404714499527,-623.0639623681777,1.0001804107160317,,,,,,,
1708009772.812143,1708009772.8168232,26.097430407976272,23.25075377290607,-0.017227501130402265,NaN,NaN,1708009772.8168232,-877.0590530925282,-623.4105322074654,1.0006479244733606,,,,,,,
1708009772.8748105,1708009772.8809576,26.097294479669696,23.246261719162746,-0.01674311775707256,NaN,NaN,1708009772.8814762,-882.6947810379597,-623.7613587870825,1.0010913599579854,,,,,,,
1708009772.9366057,1708009772.942028,26.097328440115245,23.238337800609067,-0.016120996818285063,NaN,NaN,1708009772.9422114,-887.1857269609739,-623.7720213339959,1.0016374983051337,,,,,,,
1708009772.9989972,1708009773.003312,26.09724250854183,23.234957617003097,-0.01591010892422398,NaN,NaN,1708009773.0040166,-891.1592137105428,-623.6687424447152,1.0019536589572977,,,,,,,
1708009773.0611095,1708009773.0658247,26.097130826220543,23.231573299666753,-0.01583484580235822,NaN,NaN,1708009773.0658247,-894.8036754312293,-623.4973520144728,1.0020955227517405,,,,,,,
